filename,label
HICO_train2015_00022774.jpg,tennis_racket_carry
HICO_test2015_00000113.jpg,tennis_racket_carry
HICO_train2015_00005662.jpg,tennis_racket_carry
HICO_train2015_00004991.jpg,tennis_racket_carry
HICO_test2015_00007273.jpg,tennis_racket_carry
HICO_test2015_00008648.jpg,tennis_racket_carry
HICO_test2015_00007184.jpg,tennis_racket_carry
HICO_train2015_00002458.jpg,tennis_racket_carry
HICO_train2015_00034393.jpg,tennis_racket_carry
HICO_train2015_00030399.jpg,tennis_racket_carry
HICO_train2015_00033374.jpg,tennis_racket_carry
HICO_train2015_00002962.jpg,tennis_racket_carry
HICO_train2015_00015442.jpg,tennis_racket_carry
HICO_test2015_00004991.jpg,tennis_racket_carry
HICO_train2015_00015349.jpg,tennis_racket_carry
HICO_train2015_00004820.jpg,tennis_racket_carry
HICO_train2015_00027956.jpg,tennis_racket_carry
HICO_train2015_00005762.jpg,tennis_racket_carry
HICO_train2015_00027045.jpg,tennis_racket_carry
HICO_train2015_00014050.jpg,tennis_racket_carry
HICO_train2015_00014261.jpg,tennis_racket_carry
HICO_train2015_00021805.jpg,tennis_racket_carry
HICO_test2015_00002041.jpg,tennis_racket_carry
HICO_train2015_00024878.jpg,tennis_racket_carry
HICO_train2015_00022757.jpg,tennis_racket_carry
HICO_train2015_00005497.jpg,tennis_racket_carry
HICO_train2015_00034206.jpg,tennis_racket_carry
HICO_train2015_00029599.jpg,tennis_racket_carry
HICO_train2015_00008646.jpg,tennis_racket_carry
HICO_train2015_00027720.jpg,tennis_racket_carry
HICO_train2015_00032597.jpg,tennis_racket_carry
HICO_train2015_00008374.jpg,tennis_racket_carry
HICO_train2015_00017569.jpg,tennis_racket_carry
HICO_train2015_00026833.jpg,tennis_racket_carry
HICO_train2015_00014096.jpg,tennis_racket_carry
HICO_train2015_00018187.jpg,tennis_racket_carry
HICO_train2015_00024877.jpg,tennis_racket_carry
HICO_train2015_00017453.jpg,tennis_racket_carry
HICO_train2015_00030136.jpg,tennis_racket_carry
HICO_train2015_00004706.jpg,tennis_racket_carry
HICO_test2015_00001169.jpg,tennis_racket_carry
HICO_train2015_00010284.jpg,tennis_racket_carry
HICO_train2015_00011284.jpg,tennis_racket_carry
HICO_train2015_00013448.jpg,tennis_racket_carry
HICO_train2015_00027831.jpg,tennis_racket_carry
HICO_test2015_00002598.jpg,tennis_racket_carry
HICO_train2015_00009659.jpg,tennis_racket_carry
HICO_train2015_00035608.jpg,tennis_racket_carry
HICO_test2015_00007515.jpg,tennis_racket_carry
HICO_train2015_00025903.jpg,tennis_racket_carry
HICO_train2015_00026436.jpg,tennis_racket_carry
HICO_train2015_00007355.jpg,tennis_racket_carry
HICO_train2015_00021998.jpg,tennis_racket_carry
HICO_test2015_00006299.jpg,tennis_racket_carry
HICO_train2015_00029902.jpg,tennis_racket_carry
HICO_train2015_00025570.jpg,tennis_racket_carry
HICO_train2015_00021388.jpg,tennis_racket_carry
HICO_test2015_00003689.jpg,tennis_racket_carry
HICO_train2015_00005982.jpg,tennis_racket_carry
HICO_test2015_00006264.jpg,tennis_racket_carry
HICO_train2015_00005389.jpg,tennis_racket_carry
HICO_train2015_00014949.jpg,tennis_racket_carry
HICO_test2015_00003800.jpg,tennis_racket_carry
HICO_train2015_00004640.jpg,tennis_racket_carry
HICO_train2015_00001970.jpg,tennis_racket_carry
HICO_train2015_00011982.jpg,tennis_racket_carry
HICO_train2015_00016560.jpg,tennis_racket_carry
HICO_train2015_00020472.jpg,tennis_racket_carry
HICO_train2015_00018411.jpg,tennis_racket_carry
HICO_test2015_00003288.jpg,tennis_racket_carry
HICO_test2015_00008417.jpg,tennis_racket_carry
HICO_test2015_00000939.jpg,tennis_racket_carry
HICO_test2015_00008438.jpg,tennis_racket_carry
HICO_train2015_00026890.jpg,tennis_racket_carry
HICO_train2015_00013999.jpg,tennis_racket_carry
HICO_train2015_00010935.jpg,tennis_racket_carry
HICO_test2015_00009743.jpg,tennis_racket_carry
HICO_train2015_00002345.jpg,tennis_racket_carry
HICO_test2015_00003003.jpg,tennis_racket_carry
HICO_test2015_00001232.jpg,tennis_racket_carry
HICO_train2015_00023687.jpg,tennis_racket_carry
HICO_test2015_00008542.jpg,tennis_racket_carry
HICO_train2015_00003674.jpg,tennis_racket_carry
HICO_train2015_00031801.jpg,tennis_racket_carry
HICO_train2015_00011287.jpg,tennis_racket_carry
HICO_train2015_00032175.jpg,tennis_racket_carry
HICO_train2015_00009655.jpg,tennis_racket_carry
HICO_train2015_00015206.jpg,tennis_racket_carry
HICO_test2015_00007078.jpg,tennis_racket_carry
HICO_train2015_00022776.jpg,tennis_racket_carry
HICO_train2015_00010256.jpg,tennis_racket_carry
HICO_test2015_00000109.jpg,tennis_racket_carry
HICO_train2015_00013753.jpg,tennis_racket_carry
HICO_test2015_00000638.jpg,tennis_racket_carry
HICO_train2015_00035796.jpg,tennis_racket_carry
HICO_test2015_00003098.jpg,tennis_racket_carry
HICO_train2015_00017429.jpg,tennis_racket_carry
HICO_train2015_00010654.jpg,tennis_racket_carry
HICO_train2015_00013078.jpg,tennis_racket_carry
HICO_train2015_00031008.jpg,tennis_racket_carry
HICO_train2015_00032984.jpg,tennis_racket_carry
HICO_test2015_00002362.jpg,tennis_racket_carry
HICO_train2015_00024329.jpg,tennis_racket_carry
HICO_test2015_00004280.jpg,tennis_racket_carry
HICO_test2015_00000910.jpg,tennis_racket_carry
HICO_train2015_00032961.jpg,tennis_racket_carry
HICO_train2015_00016192.jpg,tennis_racket_carry
HICO_train2015_00012195.jpg,tennis_racket_carry
HICO_train2015_00006628.jpg,tennis_racket_carry
HICO_test2015_00004911.jpg,tennis_racket_carry
HICO_test2015_00002960.jpg,tennis_racket_carry
HICO_train2015_00003009.jpg,tennis_racket_carry
HICO_test2015_00005713.jpg,tennis_racket_carry
HICO_train2015_00001026.jpg,tennis_racket_carry
HICO_train2015_00022221.jpg,tennis_racket_carry
HICO_train2015_00004526.jpg,tennis_racket_carry
HICO_train2015_00019006.jpg,tennis_racket_carry
HICO_train2015_00003802.jpg,tennis_racket_carry
HICO_test2015_00007176.jpg,tennis_racket_carry
HICO_train2015_00035030.jpg,tennis_racket_carry
HICO_test2015_00006901.jpg,tennis_racket_carry
HICO_train2015_00010281.jpg,tennis_racket_carry
HICO_train2015_00028214.jpg,tennis_racket_carry
HICO_test2015_00003502.jpg,tennis_racket_carry
HICO_train2015_00018471.jpg,tennis_racket_carry
HICO_train2015_00020805.jpg,tennis_racket_carry
HICO_train2015_00016078.jpg,tennis_racket_carry
HICO_train2015_00001073.jpg,couch_sit_on
HICO_train2015_00000070.jpg,couch_sit_on
HICO_test2015_00005374.jpg,couch_sit_on
HICO_train2015_00004992.jpg,couch_sit_on
HICO_train2015_00011799.jpg,couch_sit_on
HICO_train2015_00024571.jpg,couch_sit_on
HICO_test2015_00003358.jpg,couch_sit_on
HICO_train2015_00016166.jpg,couch_sit_on
HICO_train2015_00016242.jpg,couch_sit_on
HICO_test2015_00006879.jpg,couch_sit_on
HICO_test2015_00003343.jpg,couch_sit_on
HICO_train2015_00022768.jpg,couch_sit_on
HICO_train2015_00017680.jpg,couch_sit_on
HICO_train2015_00000868.jpg,couch_sit_on
HICO_train2015_00014167.jpg,couch_sit_on
HICO_train2015_00011425.jpg,couch_sit_on
HICO_test2015_00007023.jpg,couch_sit_on
HICO_train2015_00033770.jpg,couch_sit_on
HICO_train2015_00015866.jpg,couch_sit_on
HICO_train2015_00008621.jpg,couch_sit_on
HICO_train2015_00013161.jpg,couch_sit_on
HICO_train2015_00019577.jpg,couch_sit_on
HICO_test2015_00007368.jpg,couch_sit_on
HICO_train2015_00008337.jpg,couch_sit_on
HICO_train2015_00023078.jpg,couch_sit_on
HICO_train2015_00010975.jpg,couch_sit_on
HICO_train2015_00019615.jpg,couch_sit_on
HICO_train2015_00026034.jpg,couch_sit_on
HICO_train2015_00026700.jpg,couch_sit_on
HICO_train2015_00022132.jpg,couch_sit_on
HICO_train2015_00006057.jpg,couch_sit_on
HICO_train2015_00025756.jpg,couch_sit_on
HICO_train2015_00027397.jpg,couch_sit_on
HICO_test2015_00007690.jpg,couch_sit_on
HICO_train2015_00017044.jpg,couch_sit_on
HICO_train2015_00009566.jpg,couch_sit_on
HICO_train2015_00032394.jpg,couch_sit_on
HICO_train2015_00019385.jpg,couch_sit_on
HICO_train2015_00019624.jpg,couch_sit_on
HICO_train2015_00013067.jpg,couch_sit_on
HICO_train2015_00024588.jpg,couch_sit_on
HICO_train2015_00016467.jpg,couch_sit_on
HICO_train2015_00008062.jpg,couch_sit_on
HICO_train2015_00027715.jpg,couch_sit_on
HICO_train2015_00008115.jpg,couch_sit_on
HICO_test2015_00006469.jpg,couch_sit_on
HICO_train2015_00031392.jpg,couch_sit_on
HICO_train2015_00005371.jpg,couch_sit_on
HICO_train2015_00016193.jpg,couch_sit_on
HICO_test2015_00007200.jpg,couch_sit_on
HICO_train2015_00000744.jpg,couch_sit_on
HICO_test2015_00004208.jpg,couch_sit_on
HICO_train2015_00011938.jpg,couch_sit_on
HICO_train2015_00009471.jpg,couch_sit_on
HICO_train2015_00007060.jpg,couch_sit_on
HICO_train2015_00007967.jpg,couch_sit_on
HICO_train2015_00035277.jpg,couch_sit_on
HICO_train2015_00008170.jpg,couch_sit_on
HICO_train2015_00010508.jpg,couch_sit_on
HICO_train2015_00004639.jpg,couch_sit_on
HICO_train2015_00032281.jpg,couch_sit_on
HICO_train2015_00011236.jpg,couch_sit_on
HICO_train2015_00021791.jpg,couch_sit_on
HICO_test2015_00005581.jpg,couch_sit_on
HICO_train2015_00002747.jpg,couch_sit_on
HICO_train2015_00032891.jpg,couch_sit_on
HICO_train2015_00030593.jpg,couch_sit_on
HICO_train2015_00012087.jpg,couch_sit_on
HICO_train2015_00010268.jpg,couch_sit_on
HICO_train2015_00003553.jpg,couch_sit_on
HICO_train2015_00013152.jpg,couch_sit_on
HICO_train2015_00009225.jpg,couch_sit_on
HICO_test2015_00004252.jpg,couch_sit_on
HICO_train2015_00001758.jpg,couch_sit_on
HICO_train2015_00027774.jpg,couch_sit_on
HICO_train2015_00027145.jpg,couch_sit_on
HICO_train2015_00022518.jpg,couch_sit_on
HICO_train2015_00006358.jpg,couch_sit_on
HICO_train2015_00007395.jpg,couch_sit_on
HICO_train2015_00014187.jpg,couch_sit_on
HICO_train2015_00034112.jpg,couch_sit_on
HICO_train2015_00028008.jpg,couch_sit_on
HICO_test2015_00000201.jpg,couch_sit_on
HICO_test2015_00002526.jpg,couch_sit_on
HICO_train2015_00020345.jpg,couch_sit_on
HICO_train2015_00017110.jpg,couch_sit_on
HICO_train2015_00028688.jpg,couch_sit_on
HICO_train2015_00008463.jpg,couch_sit_on
HICO_test2015_00005361.jpg,couch_sit_on
HICO_train2015_00029603.jpg,couch_sit_on
HICO_test2015_00002234.jpg,couch_sit_on
HICO_train2015_00021338.jpg,couch_sit_on
HICO_train2015_00014352.jpg,couch_sit_on
HICO_train2015_00016597.jpg,couch_sit_on
HICO_test2015_00007820.jpg,couch_sit_on
HICO_train2015_00033799.jpg,couch_sit_on
HICO_test2015_00007673.jpg,couch_sit_on
HICO_train2015_00032445.jpg,couch_sit_on
HICO_train2015_00030395.jpg,couch_sit_on
HICO_test2015_00004162.jpg,couch_sit_on
HICO_train2015_00030238.jpg,couch_sit_on
HICO_train2015_00024580.jpg,couch_sit_on
HICO_train2015_00035159.jpg,couch_sit_on
HICO_train2015_00019289.jpg,couch_sit_on
HICO_train2015_00020242.jpg,couch_sit_on
HICO_train2015_00014512.jpg,couch_sit_on
HICO_train2015_00025114.jpg,couch_sit_on
HICO_train2015_00002823.jpg,couch_sit_on
HICO_test2015_00006838.jpg,couch_sit_on
HICO_train2015_00035565.jpg,couch_sit_on
HICO_train2015_00021505.jpg,couch_sit_on
HICO_train2015_00009315.jpg,couch_sit_on
HICO_train2015_00026431.jpg,couch_sit_on
HICO_train2015_00021564.jpg,couch_sit_on
HICO_train2015_00021982.jpg,couch_sit_on
HICO_train2015_00011520.jpg,couch_sit_on
HICO_train2015_00000945.jpg,couch_sit_on
HICO_train2015_00007673.jpg,couch_sit_on
HICO_train2015_00011692.jpg,couch_sit_on
HICO_test2015_00002321.jpg,couch_sit_on
HICO_train2015_00003168.jpg,couch_sit_on
HICO_train2015_00032050.jpg,couch_sit_on
HICO_train2015_00024645.jpg,couch_sit_on
HICO_train2015_00005661.jpg,couch_sit_on
HICO_train2015_00024749.jpg,couch_sit_on
HICO_train2015_00027115.jpg,couch_sit_on
HICO_train2015_00004708.jpg,couch_sit_on
HICO_train2015_00033109.jpg,couch_sit_on
HICO_test2015_00001107.jpg,couch_sit_on
HICO_train2015_00005133.jpg,couch_sit_on
HICO_train2015_00025862.jpg,couch_sit_on
HICO_train2015_00031583.jpg,couch_sit_on
HICO_train2015_00026039.jpg,couch_sit_on
HICO_test2015_00003986.jpg,couch_sit_on
HICO_train2015_00014112.jpg,couch_sit_on
HICO_train2015_00030970.jpg,couch_sit_on
HICO_train2015_00009599.jpg,couch_sit_on
HICO_test2015_00001258.jpg,couch_sit_on
HICO_train2015_00006614.jpg,couch_sit_on
HICO_train2015_00015861.jpg,couch_sit_on
HICO_train2015_00007839.jpg,couch_sit_on
HICO_train2015_00015521.jpg,couch_sit_on
HICO_train2015_00011370.jpg,couch_sit_on
HICO_train2015_00030078.jpg,couch_sit_on
HICO_test2015_00004023.jpg,couch_sit_on
HICO_test2015_00001709.jpg,couch_sit_on
HICO_test2015_00006914.jpg,couch_sit_on
HICO_train2015_00026752.jpg,couch_sit_on
HICO_train2015_00015856.jpg,couch_sit_on
HICO_test2015_00005589.jpg,couch_sit_on
HICO_train2015_00013211.jpg,couch_sit_on
HICO_test2015_00007577.jpg,couch_sit_on
HICO_train2015_00002953.jpg,couch_sit_on
HICO_train2015_00002322.jpg,couch_sit_on
HICO_train2015_00002792.jpg,couch_sit_on
HICO_train2015_00010797.jpg,couch_sit_on
HICO_train2015_00012703.jpg,couch_sit_on
HICO_train2015_00022815.jpg,couch_sit_on
HICO_train2015_00019381.jpg,couch_sit_on
HICO_train2015_00032199.jpg,couch_sit_on
HICO_train2015_00032547.jpg,couch_sit_on
HICO_train2015_00012070.jpg,couch_sit_on
HICO_train2015_00026977.jpg,couch_sit_on
HICO_train2015_00021368.jpg,couch_sit_on
HICO_test2015_00005484.jpg,couch_sit_on
HICO_train2015_00029031.jpg,couch_sit_on
HICO_train2015_00030358.jpg,couch_sit_on
HICO_train2015_00004517.jpg,couch_sit_on
HICO_train2015_00030526.jpg,couch_sit_on
HICO_test2015_00006375.jpg,couch_sit_on
HICO_train2015_00009843.jpg,couch_sit_on
HICO_train2015_00026792.jpg,couch_sit_on
HICO_train2015_00032818.jpg,couch_sit_on
HICO_train2015_00001199.jpg,couch_sit_on
HICO_train2015_00008850.jpg,couch_sit_on
HICO_test2015_00001005.jpg,couch_sit_on
HICO_train2015_00002100.jpg,couch_sit_on
HICO_train2015_00016245.jpg,couch_sit_on
HICO_train2015_00001974.jpg,couch_sit_on
HICO_train2015_00020327.jpg,couch_sit_on
HICO_train2015_00033912.jpg,couch_sit_on
HICO_test2015_00007787.jpg,couch_sit_on
HICO_train2015_00006661.jpg,couch_sit_on
HICO_train2015_00023966.jpg,couch_sit_on
HICO_train2015_00002542.jpg,couch_sit_on
HICO_train2015_00012908.jpg,couch_sit_on
HICO_train2015_00010530.jpg,couch_sit_on
HICO_train2015_00034562.jpg,couch_sit_on
HICO_train2015_00033780.jpg,couch_sit_on
HICO_train2015_00026476.jpg,couch_sit_on
HICO_train2015_00031800.jpg,couch_sit_on
HICO_train2015_00011707.jpg,couch_sit_on
HICO_train2015_00005754.jpg,couch_sit_on
HICO_train2015_00003389.jpg,couch_sit_on
HICO_train2015_00000276.jpg,couch_sit_on
HICO_train2015_00013086.jpg,couch_sit_on
HICO_train2015_00001281.jpg,couch_sit_on
HICO_train2015_00016770.jpg,couch_sit_on
HICO_test2015_00005548.jpg,couch_sit_on
HICO_train2015_00018924.jpg,couch_sit_on
HICO_train2015_00029444.jpg,couch_sit_on
HICO_train2015_00023478.jpg,couch_sit_on
HICO_train2015_00006138.jpg,couch_sit_on
HICO_train2015_00014569.jpg,couch_sit_on
HICO_train2015_00009648.jpg,couch_sit_on
HICO_train2015_00025959.jpg,couch_sit_on
HICO_train2015_00005728.jpg,couch_sit_on
HICO_train2015_00023524.jpg,couch_sit_on
HICO_train2015_00030834.jpg,couch_sit_on
HICO_train2015_00017777.jpg,couch_sit_on
HICO_train2015_00027636.jpg,couch_sit_on
HICO_train2015_00008084.jpg,couch_sit_on
HICO_train2015_00030586.jpg,couch_sit_on
HICO_train2015_00022214.jpg,couch_sit_on
HICO_test2015_00000227.jpg,couch_sit_on
HICO_test2015_00003119.jpg,couch_sit_on
HICO_test2015_00003150.jpg,couch_sit_on
HICO_train2015_00018639.jpg,couch_sit_on
HICO_train2015_00005989.jpg,couch_sit_on
HICO_test2015_00000450.jpg,couch_sit_on
HICO_train2015_00023617.jpg,couch_sit_on
HICO_train2015_00035594.jpg,couch_sit_on
HICO_train2015_00033226.jpg,couch_sit_on
HICO_train2015_00021496.jpg,couch_sit_on
HICO_test2015_00004694.jpg,couch_sit_on
HICO_train2015_00005257.jpg,couch_sit_on
HICO_train2015_00023601.jpg,couch_sit_on
HICO_train2015_00024942.jpg,couch_sit_on
HICO_train2015_00032967.jpg,couch_sit_on
HICO_train2015_00012130.jpg,couch_sit_on
HICO_test2015_00005041.jpg,couch_sit_on
HICO_test2015_00006876.jpg,couch_sit_on
HICO_train2015_00018793.jpg,couch_sit_on
HICO_train2015_00025303.jpg,couch_sit_on
HICO_train2015_00035851.jpg,couch_sit_on
HICO_train2015_00012477.jpg,couch_sit_on
HICO_train2015_00035206.jpg,couch_sit_on
HICO_train2015_00024829.jpg,couch_sit_on
HICO_train2015_00026052.jpg,couch_sit_on
HICO_train2015_00013693.jpg,couch_sit_on
HICO_train2015_00034443.jpg,couch_sit_on
HICO_train2015_00015821.jpg,couch_sit_on
HICO_train2015_00027790.jpg,couch_sit_on
HICO_train2015_00028836.jpg,couch_sit_on
HICO_train2015_00012674.jpg,couch_sit_on
HICO_train2015_00025846.jpg,couch_sit_on
HICO_train2015_00008635.jpg,couch_sit_on
HICO_train2015_00021873.jpg,couch_sit_on
HICO_train2015_00034779.jpg,couch_sit_on
HICO_train2015_00004714.jpg,couch_sit_on
HICO_train2015_00003989.jpg,couch_sit_on
HICO_train2015_00000714.jpg,couch_sit_on
HICO_test2015_00002442.jpg,couch_sit_on
HICO_train2015_00015681.jpg,couch_sit_on
HICO_test2015_00004766.jpg,couch_sit_on
HICO_train2015_00007568.jpg,couch_sit_on
HICO_train2015_00012596.jpg,couch_sit_on
HICO_train2015_00019898.jpg,couch_sit_on
HICO_train2015_00018486.jpg,couch_sit_on
HICO_train2015_00009050.jpg,couch_sit_on
HICO_train2015_00011079.jpg,couch_sit_on
HICO_train2015_00030485.jpg,couch_sit_on
HICO_train2015_00035242.jpg,couch_sit_on
HICO_train2015_00023809.jpg,couch_sit_on
HICO_train2015_00018741.jpg,couch_sit_on
HICO_train2015_00017729.jpg,couch_sit_on
HICO_train2015_00021158.jpg,couch_sit_on
HICO_train2015_00031455.jpg,couch_sit_on
HICO_train2015_00005160.jpg,couch_sit_on
HICO_train2015_00000445.jpg,couch_sit_on
HICO_train2015_00027608.jpg,couch_sit_on
HICO_train2015_00024431.jpg,couch_sit_on
HICO_train2015_00013888.jpg,couch_sit_on
HICO_train2015_00004637.jpg,couch_sit_on
HICO_test2015_00004796.jpg,couch_sit_on
HICO_train2015_00025951.jpg,couch_sit_on
HICO_train2015_00014394.jpg,couch_sit_on
HICO_test2015_00002010.jpg,couch_sit_on
HICO_test2015_00007491.jpg,couch_sit_on
HICO_train2015_00003974.jpg,couch_sit_on
HICO_train2015_00029822.jpg,couch_sit_on
HICO_train2015_00018951.jpg,couch_sit_on
HICO_train2015_00002761.jpg,couch_sit_on
HICO_train2015_00015674.jpg,couch_sit_on
HICO_train2015_00009863.jpg,couch_sit_on
HICO_train2015_00010514.jpg,couch_sit_on
HICO_train2015_00025977.jpg,couch_sit_on
HICO_train2015_00026272.jpg,couch_sit_on
HICO_train2015_00016089.jpg,couch_sit_on
HICO_train2015_00021964.jpg,couch_sit_on
HICO_train2015_00008825.jpg,couch_sit_on
HICO_train2015_00033654.jpg,couch_sit_on
HICO_test2015_00000038.jpg,couch_sit_on
HICO_train2015_00021371.jpg,couch_sit_on
HICO_train2015_00015434.jpg,couch_sit_on
HICO_test2015_00004440.jpg,couch_sit_on
HICO_train2015_00009432.jpg,couch_sit_on
HICO_train2015_00015839.jpg,couch_sit_on
HICO_train2015_00012807.jpg,couch_sit_on
HICO_train2015_00005545.jpg,couch_sit_on
HICO_train2015_00029597.jpg,couch_sit_on
HICO_test2015_00001010.jpg,couch_sit_on
HICO_train2015_00034587.jpg,couch_sit_on
HICO_train2015_00017163.jpg,couch_sit_on
HICO_train2015_00004993.jpg,couch_sit_on
HICO_test2015_00003711.jpg,couch_sit_on
HICO_train2015_00007209.jpg,couch_sit_on
HICO_train2015_00023674.jpg,couch_sit_on
HICO_train2015_00019888.jpg,couch_sit_on
HICO_train2015_00020323.jpg,couch_sit_on
HICO_train2015_00028906.jpg,couch_sit_on
HICO_train2015_00018602.jpg,couch_sit_on
HICO_test2015_00006229.jpg,couch_sit_on
HICO_train2015_00006221.jpg,couch_sit_on
HICO_train2015_00012752.jpg,couch_sit_on
HICO_train2015_00032762.jpg,couch_sit_on
HICO_train2015_00015012.jpg,couch_sit_on
HICO_train2015_00020163.jpg,couch_sit_on
HICO_train2015_00021645.jpg,couch_sit_on
HICO_test2015_00007465.jpg,couch_sit_on
HICO_train2015_00031385.jpg,couch_sit_on
HICO_train2015_00003434.jpg,couch_sit_on
HICO_train2015_00025578.jpg,couch_sit_on
HICO_test2015_00003085.jpg,couch_sit_on
HICO_train2015_00009122.jpg,couch_sit_on
HICO_train2015_00016457.jpg,couch_sit_on
HICO_train2015_00012555.jpg,couch_sit_on
HICO_train2015_00033224.jpg,couch_sit_on
HICO_train2015_00006729.jpg,couch_sit_on
HICO_train2015_00002028.jpg,couch_sit_on
HICO_train2015_00027937.jpg,couch_sit_on
HICO_train2015_00003459.jpg,couch_sit_on
HICO_train2015_00007981.jpg,couch_sit_on
HICO_train2015_00028303.jpg,couch_sit_on
HICO_test2015_00000271.jpg,couch_sit_on
HICO_train2015_00013328.jpg,couch_sit_on
HICO_train2015_00004842.jpg,couch_sit_on
HICO_train2015_00000803.jpg,couch_sit_on
HICO_test2015_00002103.jpg,couch_sit_on
HICO_test2015_00000337.jpg,couch_sit_on
HICO_test2015_00003610.jpg,couch_sit_on
