filename,label
n03535780_50527.JPEG,horizontal_bar_perform
n03535780_14505.JPEG,horizontal_bar_perform
ILSVRC2012_val_00007020.JPEG,horizontal_bar_perform
ILSVRC2012_val_00045214.JPEG,horizontal_bar_perform
ILSVRC2012_val_00030841.JPEG,horizontal_bar_perform
ILSVRC2012_val_00025020.JPEG,horizontal_bar_perform
n03535780_8205.JPEG,horizontal_bar_perform
n03535780_4427.JPEG,horizontal_bar_perform
n03535780_46833.JPEG,horizontal_bar_perform
ILSVRC2012_val_00036053.JPEG,horizontal_bar_perform
n03535780_13495.JPEG,horizontal_bar_perform
ILSVRC2012_val_00042259.JPEG,horizontal_bar_perform
ILSVRC2012_val_00027475.JPEG,horizontal_bar_perform
n03535780_12028.JPEG,horizontal_bar_perform
n03535780_45804.JPEG,horizontal_bar_perform
n03535780_5533.JPEG,horizontal_bar_perform
n03535780_31880.JPEG,horizontal_bar_perform
ILSVRC2012_val_00015296.JPEG,horizontal_bar_perform
n03535780_8687.JPEG,horizontal_bar_perform
n03535780_39973.JPEG,horizontal_bar_perform
n03535780_6554.JPEG,horizontal_bar_perform
n03535780_3387.JPEG,horizontal_bar_perform
n03535780_8796.JPEG,horizontal_bar_perform
n03535780_17874.JPEG,horizontal_bar_perform
n03535780_41610.JPEG,horizontal_bar_perform
n03535780_17654.JPEG,horizontal_bar_perform
n03535780_183.JPEG,horizontal_bar_perform
ILSVRC2012_val_00024949.JPEG,horizontal_bar_perform
n03535780_31700.JPEG,horizontal_bar_perform
ILSVRC2012_val_00048074.JPEG,horizontal_bar_perform
ILSVRC2012_val_00036741.JPEG,horizontal_bar_perform
n03535780_37880.JPEG,horizontal_bar_perform
n03535780_1198.JPEG,horizontal_bar_perform
n03535780_23626.JPEG,horizontal_bar_perform
ILSVRC2012_val_00032704.JPEG,horizontal_bar_perform
n03535780_31455.JPEG,horizontal_bar_perform
ILSVRC2012_val_00038838.JPEG,horizontal_bar_perform
n03535780_1996.JPEG,horizontal_bar_perform
n03535780_38280.JPEG,horizontal_bar_perform
n03535780_1289.JPEG,horizontal_bar_perform
n03535780_34716.JPEG,horizontal_bar_perform
n03535780_5991.JPEG,horizontal_bar_perform
n03535780_33941.JPEG,horizontal_bar_perform
n03535780_40667.JPEG,horizontal_bar_perform
n03535780_34978.JPEG,horizontal_bar_perform
n03535780_42212.JPEG,horizontal_bar_perform
ILSVRC2012_val_00046959.JPEG,horizontal_bar_perform
n03535780_12275.JPEG,horizontal_bar_perform
n03535780_40467.JPEG,horizontal_bar_perform
n03535780_41418.JPEG,horizontal_bar_perform
n03535780_23594.JPEG,horizontal_bar_perform
ILSVRC2012_val_00026801.JPEG,horizontal_bar_perform
n03535780_5319.JPEG,horizontal_bar_perform
n03535780_9342.JPEG,horizontal_bar_perform
n03535780_17802.JPEG,horizontal_bar_perform
n03535780_33727.JPEG,horizontal_bar_perform
n03535780_40113.JPEG,horizontal_bar_perform
n03535780_46100.JPEG,horizontal_bar_perform
n03535780_3418.JPEG,horizontal_bar_perform
n03535780_4442.JPEG,horizontal_bar_perform
n03535780_5191.JPEG,horizontal_bar_perform
n03535780_359.JPEG,horizontal_bar_perform
n03535780_28269.JPEG,horizontal_bar_perform
n03535780_14222.JPEG,horizontal_bar_perform
n03535780_9357.JPEG,horizontal_bar_perform
ILSVRC2012_val_00033486.JPEG,horizontal_bar_perform
n03535780_11162.JPEG,horizontal_bar_perform
n03535780_296.JPEG,horizontal_bar_perform
n03535780_8916.JPEG,horizontal_bar_perform
n03535780_13201.JPEG,horizontal_bar_perform
n03535780_12252.JPEG,horizontal_bar_perform
n03535780_12716.JPEG,horizontal_bar_perform
ILSVRC2013_val_00003170.JPEG,tv_watch
ILSVRC2012_val_00010831.JPEG,tv_watch
ILSVRC2012_val_00024890.JPEG,tv_watch
ILSVRC2013_val_00002939.JPEG,tv_watch
ILSVRC2012_val_00046431.JPEG,tv_watch
ILSVRC2013_val_00002281.JPEG,tv_watch
ILSVRC2012_val_00019224.JPEG,tv_watch
ILSVRC2012_val_00044524.JPEG,tv_watch
n04517823_24295.JPEG,vacuum_hold
ILSVRC2012_val_00048458.JPEG,vacuum_hold
n04517823_24477.JPEG,vacuum_hold
n04517823_20193.JPEG,vacuum_hold
n04517823_24831.JPEG,vacuum_hold
n04517823_25150.JPEG,vacuum_hold
n04517823_17195.JPEG,vacuum_hold
n04517823_3123.JPEG,vacuum_hold
n04517823_32223.JPEG,vacuum_hold
n04517823_14741.JPEG,vacuum_hold
n04517823_39523.JPEG,vacuum_hold
ILSVRC2012_val_00021506.JPEG,vacuum_hold
n04517823_42872.JPEG,vacuum_hold
n04517823_9055.JPEG,vacuum_hold
n04517823_24753.JPEG,vacuum_hold
n04517823_21963.JPEG,vacuum_hold
n04517823_10422.JPEG,vacuum_hold
n04517823_38975.JPEG,vacuum_hold
ILSVRC2012_val_00037540.JPEG,vacuum_hold
ILSVRC2012_val_00029626.JPEG,vacuum_hold
n04517823_17726.JPEG,vacuum_hold
ILSVRC2012_val_00012535.JPEG,vacuum_hold
n04517823_39489.JPEG,vacuum_hold
n04517823_19557.JPEG,vacuum_hold
n04517823_4060.JPEG,vacuum_hold
n04517823_1664.JPEG,vacuum_hold
ILSVRC2012_val_00036519.JPEG,vacuum_hold
n04517823_2197.JPEG,vacuum_hold
n04517823_42826.JPEG,vacuum_hold
n04517823_21544.JPEG,vacuum_hold
n04517823_31004.JPEG,vacuum_hold
ILSVRC2012_val_00027055.JPEG,vacuum_hold
n04517823_23243.JPEG,vacuum_hold
n04517823_41122.JPEG,vacuum_hold
n04517823_16179.JPEG,vacuum_hold
ILSVRC2012_val_00013000.JPEG,vacuum_hold
n04517823_15629.JPEG,vacuum_hold
n04517823_2534.JPEG,vacuum_hold
n04517823_17802.JPEG,vacuum_hold
n04517823_15944.JPEG,vacuum_hold
n04517823_26411.JPEG,vacuum_hold
n04517823_36942.JPEG,vacuum_hold
ILSVRC2012_val_00025595.JPEG,vacuum_hold
n03594945_14477.JPEG,car_park
n04037443_2851.JPEG,car_park
n02930766_18601.JPEG,car_park
n02814533_27236.JPEG,car_park
n03594945_21422.JPEG,car_park
n04285008_7033.JPEG,car_park
n04285008_5875.JPEG,car_park
ILSVRC2013_val_00000005.JPEG,car_park
n03777568_1153.JPEG,car_park
ILSVRC2012_val_00041154.JPEG,car_park
ILSVRC2012_val_00026907.JPEG,car_park
n03594945_31742.JPEG,car_park
n03670208_14316.JPEG,car_park
n03670208_39272.JPEG,car_park
n03777568_12051.JPEG,car_park
n02814533_91758.JPEG,car_park
n02814533_21147.JPEG,car_park
n03770679_8092.JPEG,car_park
n02814533_22974.JPEG,car_park
n03670208_33811.JPEG,car_park
n02814533_3511.JPEG,car_park
ILSVRC2012_val_00032219.JPEG,car_park
n04285008_1725.JPEG,car_park
ILSVRC2012_val_00034724.JPEG,car_park
n02930766_18849.JPEG,car_park
ILSVRC2012_val_00049675.JPEG,car_park
n02814533_58733.JPEG,car_park
ILSVRC2012_val_00030351.JPEG,car_park
ILSVRC2013_val_00003385.JPEG,car_park
ILSVRC2012_val_00009983.JPEG,car_park
ILSVRC2012_val_00021716.JPEG,car_park
n03777568_13031.JPEG,car_park
ILSVRC2012_val_00012809.JPEG,car_park
n03770679_6502.JPEG,car_park
n02814533_5085.JPEG,car_park
ILSVRC2012_val_00038392.JPEG,car_park
n03777568_8621.JPEG,car_park
n02930766_27551.JPEG,car_park
ILSVRC2012_val_00044089.JPEG,car_park
ILSVRC2012_val_00010676.JPEG,car_park
n04285008_6333.JPEG,car_park
n03594945_16145.JPEG,car_park
n03777568_4023.JPEG,car_park
n04285008_968.JPEG,car_park
ILSVRC2012_val_00013826.JPEG,car_park
n04285008_5881.JPEG,car_park
n03777568_5224.JPEG,car_park
n04037443_12701.JPEG,car_park
n03777568_2097.JPEG,car_park
n02814533_7708.JPEG,car_park
n03777568_8528.JPEG,car_park
ILSVRC2012_val_00007125.JPEG,car_park
n03594945_30931.JPEG,car_park
n03777568_2844.JPEG,car_park
n04285008_7208.JPEG,car_park
n04285008_5247.JPEG,car_park
n03670208_9038.JPEG,car_park
n03670208_16392.JPEG,car_park
n03777568_8508.JPEG,car_park
ILSVRC2013_val_00000528.JPEG,car_park
ILSVRC2012_val_00017611.JPEG,car_park
n03770679_1932.JPEG,car_park
n02930766_27791.JPEG,car_park
n02814533_8115.JPEG,car_park
n03777568_391.JPEG,car_park
ILSVRC2012_val_00017979.JPEG,car_park
ILSVRC2012_val_00015198.JPEG,car_park
n04285008_9593.JPEG,car_park
n02930766_34341.JPEG,car_park
n02814533_41391.JPEG,car_park
ILSVRC2012_val_00046196.JPEG,car_park
n03770679_8200.JPEG,car_park
n02930766_2809.JPEG,car_park
ILSVRC2013_val_00000456.JPEG,car_park
ILSVRC2013_val_00000765.JPEG,car_park
n04285008_874.JPEG,car_park
n04285008_2750.JPEG,car_park
ILSVRC2012_val_00042597.JPEG,car_park
ILSVRC2012_val_00010587.JPEG,car_park
n03594945_9798.JPEG,car_park
n04037443_15035.JPEG,car_park
n03777568_11848.JPEG,car_park
ILSVRC2012_val_00043338.JPEG,car_park
ILSVRC2012_val_00029094.JPEG,car_park
ILSVRC2012_val_00008382.JPEG,car_park
n02814533_13278.JPEG,car_park
n03777568_15650.JPEG,car_park
n02814533_4704.JPEG,car_park
n04285008_629.JPEG,car_park
n04037443_928.JPEG,car_park
n02930766_17479.JPEG,car_park
n03770679_10215.JPEG,car_park
n04285008_5803.JPEG,car_park
n04285008_5262.JPEG,car_park
n02814533_15976.JPEG,car_park
n03777568_3381.JPEG,car_park
n02814533_8705.JPEG,car_park
ILSVRC2012_val_00045492.JPEG,car_park
n02930766_11624.JPEG,car_park
n03670208_36625.JPEG,car_park
n02930766_29664.JPEG,car_park
ILSVRC2013_val_00003546.JPEG,car_park
n03670208_28315.JPEG,car_park
n03777568_9072.JPEG,car_park
n02930766_19453.JPEG,car_park
ILSVRC2012_val_00039228.JPEG,car_park
n02814533_15907.JPEG,car_park
ILSVRC2013_val_00003631.JPEG,pizza_eat
ILSVRC2012_val_00045176.JPEG,pizza_eat
ILSVRC2012_val_00016614.JPEG,pizza_eat
ILSVRC2012_val_00049169.JPEG,pizza_eat
ILSVRC2013_val_00003025.JPEG,pizza_eat
ILSVRC2012_val_00015340.JPEG,pizza_eat
n07615774_1042.JPEG,popsicle_eat
ILSVRC2012_val_00030790.JPEG,popsicle_eat
n07615774_36012.JPEG,popsicle_eat
n07615774_21040.JPEG,popsicle_eat
ILSVRC2012_val_00031657.JPEG,popsicle_eat
n07615774_21225.JPEG,popsicle_eat
n07615774_5341.JPEG,popsicle_eat
n07615774_19301.JPEG,popsicle_eat
n07615774_21526.JPEG,popsicle_eat
ILSVRC2012_val_00023996.JPEG,popsicle_eat
ILSVRC2012_val_00015454.JPEG,popsicle_eat
n07615774_35103.JPEG,popsicle_eat
ILSVRC2012_val_00009776.JPEG,popsicle_eat
ILSVRC2012_val_00035616.JPEG,popsicle_eat
ILSVRC2012_val_00042828.JPEG,popsicle_eat
n07615774_17933.JPEG,popsicle_eat
ILSVRC2012_val_00018091.JPEG,popsicle_eat
ILSVRC2012_val_00021643.JPEG,popsicle_eat
n07615774_9960.JPEG,popsicle_eat
ILSVRC2012_val_00047975.JPEG,popsicle_eat
ILSVRC2012_val_00048328.JPEG,popsicle_eat
n07615774_33303.JPEG,popsicle_eat
ILSVRC2012_val_00031898.JPEG,popsicle_eat
ILSVRC2012_val_00020656.JPEG,popsicle_eat
ILSVRC2012_val_00032216.JPEG,popsicle_eat
ILSVRC2012_val_00024443.JPEG,popsicle_eat
ILSVRC2012_val_00020614.JPEG,popsicle_eat
n07615774_33065.JPEG,popsicle_eat
n07615774_19714.JPEG,popsicle_eat
ILSVRC2012_val_00024265.JPEG,popsicle_eat
ILSVRC2012_val_00008864.JPEG,popsicle_eat
ILSVRC2012_val_00032703.JPEG,popsicle_eat
ILSVRC2012_val_00025143.JPEG,popsicle_eat
n02802426_10092.JPEG,basketball_shoot
ILSVRC2012_val_00018519.JPEG,basketball_shoot
n02802426_4507.JPEG,basketball_shoot
n02802426_12060.JPEG,basketball_shoot
n02802426_669.JPEG,basketball_shoot
ILSVRC2012_val_00042313.JPEG,basketball_shoot
n02802426_2735.JPEG,basketball_shoot
n02802426_7480.JPEG,basketball_shoot
n02802426_3724.JPEG,basketball_shoot
n02802426_12157.JPEG,basketball_shoot
ILSVRC2012_val_00044958.JPEG,basketball_shoot
n02802426_11607.JPEG,basketball_shoot
n02802426_6560.JPEG,basketball_shoot
n02802426_10109.JPEG,basketball_shoot
n02802426_8783.JPEG,basketball_shoot
n02802426_4331.JPEG,basketball_shoot
n02802426_2262.JPEG,basketball_shoot
n02802426_12783.JPEG,basketball_shoot
n02802426_9255.JPEG,basketball_shoot
ILSVRC2012_val_00042222.JPEG,basketball_shoot
n02802426_3180.JPEG,basketball_shoot
n02802426_9243.JPEG,basketball_shoot
n02802426_13171.JPEG,basketball_shoot
n02802426_9625.JPEG,basketball_shoot
n02802426_14032.JPEG,basketball_shoot
n02802426_155.JPEG,basketball_shoot
n02802426_12573.JPEG,basketball_shoot
n02802426_1521.JPEG,basketball_shoot
n02802426_7594.JPEG,basketball_shoot
n02802426_3103.JPEG,basketball_shoot
n02802426_4370.JPEG,basketball_shoot
n02802426_13000.JPEG,basketball_shoot
ILSVRC2012_val_00010546.JPEG,basketball_shoot
n02802426_8863.JPEG,basketball_shoot
ILSVRC2012_val_00049469.JPEG,basketball_shoot
n02802426_11357.JPEG,basketball_shoot
n02802426_9478.JPEG,basketball_shoot
n02802426_8125.JPEG,basketball_shoot
n02802426_4092.JPEG,basketball_shoot
n02802426_5884.JPEG,basketball_shoot
n02802426_4201.JPEG,basketball_shoot
n02802426_4650.JPEG,basketball_shoot
n02802426_13119.JPEG,basketball_shoot
n02802426_9090.JPEG,basketball_shoot
n02802426_12320.JPEG,basketball_shoot
n02802426_681.JPEG,basketball_shoot
n02802426_7866.JPEG,basketball_shoot
ILSVRC2012_val_00012396.JPEG,basketball_shoot
n02802426_4224.JPEG,basketball_shoot
n02802426_3832.JPEG,basketball_shoot
n04037443_3377.JPEG,car_race
n04037443_16596.JPEG,car_race
n04037443_484.JPEG,car_race
n04037443_7728.JPEG,car_race
n04037443_35244.JPEG,car_race
n04037443_21166.JPEG,car_race
n04037443_42762.JPEG,car_race
n04037443_18517.JPEG,car_race
ILSVRC2012_val_00012769.JPEG,car_race
ILSVRC2013_val_00000767.JPEG,table_eat
ILSVRC2013_val_00004394.JPEG,table_eat
ILSVRC2013_val_00002310.JPEG,table_eat
ILSVRC2012_val_00049697.JPEG,table_eat
ILSVRC2013_val_00001786.JPEG,table_eat
ILSVRC2013_val_00002824.JPEG,table_eat
ILSVRC2012_val_00012481.JPEG,table_eat
ILSVRC2013_val_00002404.JPEG,table_eat
ILSVRC2013_val_00002010.JPEG,table_eat
ILSVRC2013_val_00002666.JPEG,table_eat
ILSVRC2012_val_00025922.JPEG,table_eat
ILSVRC2013_val_00001662.JPEG,table_eat
ILSVRC2013_val_00002969.JPEG,table_eat
ILSVRC2013_val_00000392.JPEG,table_eat
ILSVRC2013_val_00000521.JPEG,table_eat
ILSVRC2013_val_00000637.JPEG,table_eat
ILSVRC2012_val_00033372.JPEG,bird_hold
ILSVRC2012_val_00017024.JPEG,bird_hold
ILSVRC2013_val_00004029.JPEG,bird_hold
ILSVRC2012_val_00028438.JPEG,bird_hold
ILSVRC2012_val_00032122.JPEG,bird_hold
ILSVRC2012_val_00037752.JPEG,bird_hold
ILSVRC2012_val_00014731.JPEG,bird_hold
ILSVRC2013_val_00000854.JPEG,bird_hold
ILSVRC2012_val_00044505.JPEG,bird_hold
ILSVRC2012_val_00043975.JPEG,bird_hold
ILSVRC2012_val_00034910.JPEG,bird_hold
ILSVRC2012_val_00016052.JPEG,bird_hold
ILSVRC2012_val_00046438.JPEG,bird_hold
n04357314_12569.JPEG,cream_hold
n04357314_14702.JPEG,cream_hold
ILSVRC2012_val_00009430.JPEG,cream_hold
n04357314_8285.JPEG,cream_hold
n04357314_5907.JPEG,cream_hold
ILSVRC2012_val_00031832.JPEG,cream_hold
ILSVRC2012_val_00010438.JPEG,cream_hold
n04357314_2730.JPEG,cream_hold
n04357314_5505.JPEG,cream_hold
ILSVRC2012_val_00017903.JPEG,cream_hold
n04357314_18533.JPEG,cream_hold
n04357314_18743.JPEG,cream_hold
ILSVRC2012_val_00023722.JPEG,cream_hold
n04357314_7007.JPEG,cream_hold
n04357314_12337.JPEG,cream_hold
n04357314_5887.JPEG,cream_hold
n04357314_18463.JPEG,cream_hold
n04357314_7731.JPEG,cream_hold
n04357314_14021.JPEG,cream_hold
ILSVRC2012_val_00044207.JPEG,maraca_play
ILSVRC2012_val_00019756.JPEG,maraca_play
ILSVRC2012_val_00012522.JPEG,maraca_play
ILSVRC2012_val_00016966.JPEG,maraca_play
ILSVRC2012_val_00044235.JPEG,maraca_play
ILSVRC2012_val_00023761.JPEG,maraca_play
n02437312_4209.JPEG,camel_ride
ILSVRC2012_val_00025683.JPEG,camel_ride
n02437312_6042.JPEG,camel_ride
ILSVRC2013_val_00003434.JPEG,camel_ride
n02437312_2885.JPEG,camel_ride
ILSVRC2012_val_00009825.JPEG,camel_ride
n02437312_1918.JPEG,camel_ride
n02437312_698.JPEG,camel_ride
ILSVRC2013_val_00003818.JPEG,camel_ride
ILSVRC2012_val_00039249.JPEG,camel_ride
ILSVRC2012_val_00038495.JPEG,camel_ride
ILSVRC2013_val_00004031.JPEG,camel_ride
n02437312_6686.JPEG,camel_ride
ILSVRC2013_val_00003922.JPEG,camel_ride
n02437312_18996.JPEG,camel_ride
ILSVRC2013_val_00004559.JPEG,camel_ride
n02437312_9301.JPEG,camel_ride
ILSVRC2012_val_00030464.JPEG,camel_ride
ILSVRC2012_val_00016367.JPEG,camel_ride
n02437312_6333.JPEG,camel_ride
n02437312_35483.JPEG,camel_ride
n02437312_9221.JPEG,camel_ride
ILSVRC2012_val_00033508.JPEG,camel_ride
n02437312_8774.JPEG,camel_ride
n03770679_21602.JPEG,car_stand
n04285008_1277.JPEG,car_stand
ILSVRC2012_val_00041490.JPEG,car_stand
n03777568_8738.JPEG,car_stand
n03777568_15683.JPEG,car_stand
ILSVRC2012_val_00020002.JPEG,car_stand
n04285008_10995.JPEG,car_stand
n04285008_14073.JPEG,car_stand
n03670208_9881.JPEG,car_stand
ILSVRC2012_val_00037180.JPEG,car_stand
n04285008_3496.JPEG,car_stand
n03594945_4156.JPEG,car_stand
ILSVRC2012_val_00049552.JPEG,car_stand
ILSVRC2012_val_00035309.JPEG,car_stand
n04285008_2965.JPEG,car_stand
n03594945_4191.JPEG,car_stand
ILSVRC2013_val_00001593.JPEG,car_stand
ILSVRC2013_val_00002792.JPEG,car_stand
n03535780_1035.JPEG,horizontal_bar_hang
n03535780_23837.JPEG,horizontal_bar_hang
n03535780_52314.JPEG,horizontal_bar_hang
ILSVRC2012_val_00011965.JPEG,horizontal_bar_hang
ILSVRC2012_val_00009482.JPEG,horizontal_bar_hang
ILSVRC2012_val_00049468.JPEG,horizontal_bar_hang
n03535780_34011.JPEG,horizontal_bar_hang
n03535780_20514.JPEG,horizontal_bar_hang
ILSVRC2012_val_00025607.JPEG,horizontal_bar_hang
n03535780_33760.JPEG,horizontal_bar_hang
ILSVRC2012_val_00040403.JPEG,horizontal_bar_hang
n03535780_22121.JPEG,horizontal_bar_hang
ILSVRC2012_val_00027779.JPEG,horizontal_bar_hang
n03535780_52118.JPEG,horizontal_bar_hang
n03535780_28020.JPEG,horizontal_bar_hang
n03535780_38259.JPEG,horizontal_bar_hang
ILSVRC2012_val_00031836.JPEG,horizontal_bar_hang
ILSVRC2012_val_00037022.JPEG,horizontal_bar_hang
n03535780_12871.JPEG,horizontal_bar_hang
n03535780_27761.JPEG,horizontal_bar_hang
ILSVRC2012_val_00013546.JPEG,horizontal_bar_hang
n03535780_32110.JPEG,horizontal_bar_hang
ILSVRC2012_val_00025958.JPEG,horizontal_bar_hang
n03535780_14840.JPEG,horizontal_bar_hang
n03535780_7740.JPEG,horizontal_bar_hang
n03535780_30595.JPEG,horizontal_bar_hang
n03535780_22091.JPEG,horizontal_bar_hang
n03535780_20074.JPEG,horizontal_bar_hang
n03535780_21739.JPEG,horizontal_bar_hang
n03535780_3878.JPEG,horizontal_bar_hang
ILSVRC2012_val_00030209.JPEG,horizontal_bar_hang
ILSVRC2012_val_00023456.JPEG,horizontal_bar_hang
ILSVRC2012_val_00014669.JPEG,horizontal_bar_hang
n03535780_32560.JPEG,horizontal_bar_hang
ILSVRC2012_val_00033700.JPEG,horizontal_bar_hang
ILSVRC2012_val_00049949.JPEG,horizontal_bar_hang
ILSVRC2012_val_00049777.JPEG,horizontal_bar_hang
n03535780_30331.JPEG,horizontal_bar_hang
ILSVRC2012_val_00045018.JPEG,horizontal_bar_hang
n03535780_13768.JPEG,horizontal_bar_hang
n03535780_10102.JPEG,horizontal_bar_hang
ILSVRC2013_val_00000094.JPEG,bicycle_ride
n02835271_12025.JPEG,bicycle_ride
ILSVRC2012_val_00041265.JPEG,bicycle_ride
n03792782_8102.JPEG,bicycle_ride
n02835271_1724.JPEG,bicycle_ride
n02835271_10668.JPEG,bicycle_ride
ILSVRC2012_val_00018625.JPEG,bicycle_ride
ILSVRC2012_val_00043435.JPEG,bicycle_ride
n02835271_13437.JPEG,bicycle_ride
ILSVRC2013_val_00004400.JPEG,bicycle_ride
n03792782_1853.JPEG,bicycle_ride
n03792782_41173.JPEG,bicycle_ride
n02835271_2013.JPEG,bicycle_ride
ILSVRC2012_val_00018304.JPEG,bicycle_ride
n02835271_783.JPEG,bicycle_ride
n02835271_807.JPEG,bicycle_ride
n03792782_15581.JPEG,bicycle_ride
n02835271_8161.JPEG,bicycle_ride
n02835271_848.JPEG,bicycle_ride
n02835271_11844.JPEG,bicycle_ride
ILSVRC2013_val_00000112.JPEG,bicycle_ride
n03792782_12570.JPEG,bicycle_ride
n02835271_12608.JPEG,bicycle_ride
n03792782_8113.JPEG,bicycle_ride
n03792782_13311.JPEG,bicycle_ride
n03792782_6678.JPEG,bicycle_ride
n03792782_6839.JPEG,bicycle_ride
n02835271_8137.JPEG,bicycle_ride
n03792782_4122.JPEG,bicycle_ride
n03792782_3412.JPEG,bicycle_ride
n02835271_24847.JPEG,bicycle_ride
n03792782_14424.JPEG,bicycle_ride
ILSVRC2012_val_00049750.JPEG,bicycle_ride
n02835271_7685.JPEG,bicycle_ride
n02835271_19361.JPEG,bicycle_ride
n02835271_1733.JPEG,bicycle_ride
n03792782_9709.JPEG,bicycle_ride
ILSVRC2012_val_00040230.JPEG,bicycle_ride
ILSVRC2013_val_00002036.JPEG,bicycle_ride
n02835271_508.JPEG,bicycle_ride
ILSVRC2013_val_00000555.JPEG,bicycle_ride
n03792782_32341.JPEG,bicycle_ride
n02835271_9531.JPEG,bicycle_ride
n03792782_18209.JPEG,bicycle_ride
n02835271_3611.JPEG,bicycle_ride
n02835271_7900.JPEG,bicycle_ride
n02835271_21916.JPEG,bicycle_ride
n03792782_14221.JPEG,bicycle_ride
n02835271_9860.JPEG,bicycle_ride
ILSVRC2012_val_00030892.JPEG,bicycle_ride
n02835271_1299.JPEG,bicycle_ride
n03792782_4797.JPEG,bicycle_ride
n02835271_7426.JPEG,bicycle_ride
n02835271_10435.JPEG,bicycle_ride
n03792782_8531.JPEG,bicycle_ride
n03792782_25701.JPEG,bicycle_ride
n03792782_3928.JPEG,bicycle_ride
n03792782_12075.JPEG,bicycle_ride
n03792782_13950.JPEG,bicycle_ride
n03792782_12411.JPEG,bicycle_ride
ILSVRC2013_val_00000233.JPEG,bicycle_ride
ILSVRC2012_val_00012792.JPEG,bicycle_ride
ILSVRC2012_val_00040237.JPEG,bicycle_ride
n02835271_8426.JPEG,bicycle_ride
n02835271_324.JPEG,bicycle_ride
n03792782_13438.JPEG,bicycle_ride
ILSVRC2012_val_00038513.JPEG,bicycle_ride
ILSVRC2012_val_00042457.JPEG,bicycle_ride
n02835271_9661.JPEG,bicycle_ride
n02835271_8654.JPEG,bicycle_ride
ILSVRC2012_val_00030112.JPEG,bicycle_ride
n03792782_13665.JPEG,bicycle_ride
n02835271_6921.JPEG,bicycle_ride
n02835271_16850.JPEG,bicycle_ride
ILSVRC2012_val_00029535.JPEG,bicycle_ride
ILSVRC2012_val_00044080.JPEG,bicycle_ride
n03792782_7796.JPEG,bicycle_ride
ILSVRC2013_val_00001195.JPEG,bicycle_ride
n03792782_1195.JPEG,bicycle_ride
ILSVRC2012_val_00045152.JPEG,bicycle_ride
n03792782_1908.JPEG,bicycle_ride
n02835271_10377.JPEG,bicycle_ride
n03792782_4923.JPEG,bicycle_ride
n03792782_1639.JPEG,bicycle_ride
ILSVRC2012_val_00020631.JPEG,bicycle_ride
n02835271_10827.JPEG,bicycle_ride
